time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:22:39.470000,-0.265350013971,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.519000,-0.265199959278,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.569000,-0.265099972486,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.621000,-0.264950037003,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.669000,-0.264850050211,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.720000,-0.26474994421,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.769000,-0.264649957418,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.820000,-0.26449996233,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.870000,-0.264399975538,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.919000,-0.264299988747,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:39.969000,-0.264200001955,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.019000,-0.264100015163,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.069000,-0.264000028372,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.120000,-0.26390004158,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.169000,-0.263799995184,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.220000,-0.263700008392,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.269000,-0.263600021601,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.319000,-0.263549983501,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.369000,-0.26344999671,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.420000,-0.263399958611,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.470000,-0.263299971819,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.519000,-0.263200044632,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.569000,-0.263150006533,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.619000,-0.263050019741,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.670000,-0.262999981642,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.720000,-0.263099968433,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.769000,-0.262900024652,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.819000,-0.262849986553,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.869000,-0.269450008869,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.919000,-0.269350022078,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:40.969000,-0.269299983978,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.019000,-0.269400060177,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.069000,-0.269099980593,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.119000,-0.269100040197,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.169000,-0.268650025129,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.224000,-0.268400043249,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.269000,-0.268149971962,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.319000,-0.267949953675,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.370000,-0.26774995029,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.419000,-0.267699941993,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.470000,-0.267349943519,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.519000,-0.267200008035,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.569000,-0.266950011253,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.620000,-0.266949951649,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.669000,-0.266599938273,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.719000,-0.266450002789,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.770000,-0.266299948096,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.820000,-0.266150012612,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.870000,-0.265999957919,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.920000,-0.265800029039,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:41.970000,-0.265649974346,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.019000,-0.265500038862,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.069000,-0.265400052071,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.119000,-0.265249982476,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.170000,-0.265149995685,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.219000,-0.264999940991,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.270000,-0.26489996165,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.319000,-0.264899969101,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.370000,-0.264649987221,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.420000,-0.264549992979,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.470000,-0.264399938285,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.520000,-0.264299951494,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.569000,-0.264250032604,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.619000,-0.264250047505,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.669000,-0.264000058174,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.720000,-0.263899952173,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.769000,-0.263799965382,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.820000,-0.263750042766,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.870000,-0.257000055164,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.919000,-0.250249948353,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:42.969000,-0.243550028652,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.019000,-0.236900057644,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.069000,-0.230450000614,0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.120000,-0.224199976772,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.169000,-0.218049969524,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.220000,-0.212149944156,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.270000,-0.206350054592,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.319000,-0.200749959797,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.369000,-0.200749959797,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.420000,-0.195299949497,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.469000,-0.190000023693,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.519000,-0.184849943966,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.569000,-0.179699983448,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.619000,-0.174699988216,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.669000,-0.169849958271,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.720000,-0.165099944919,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.770000,-0.160500016063,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.819000,-0.155999984592,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.869000,-0.151650037616,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.920000,-0.147450055927,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:43.969000,-0.143349971622,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.019000,-0.139350023121,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.070000,-0.135500039905,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.120000,-0.131700005382,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.169000,-0.128050055355,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.220000,-0.124500002712,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.269000,-0.121049966663,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.319000,-0.117699947208,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.370000,-0.114449944347,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.420000,-0.11129995808,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.470000,-0.108200039715,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.520000,-0.105200018734,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.570000,-0.102300014347,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.620000,-0.0995000265539,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.669000,-0.0967499874532,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.720000,-0.0940500162542,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.769000,-0.0915000103414,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.820000,-0.0889500044286,0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.869000,-0.0865000151098,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.919000,-0.0841500423849,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:44.969000,-0.0818500183523,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.020000,-0.079599943012,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.070000,-0.0774000547826,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.120000,-0.0752499960363,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.169000,-0.0731999538839,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.219000,-0.0711999796331,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.269000,-0.0692499540746,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.320000,-0.0673499964178,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.370000,-0.0654999874532,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.420000,-0.0637000463903,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.469000,-0.062000002712,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.519000,-0.0602999590337,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.570000,-0.0586499832571,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.619000,-0.0570499561727,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.669000,-0.05549999699,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.719000,-0.0539999864995,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.770000,-0.0524999760091,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.819000,-0.0510999821126,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.870000,-0.0496999882162,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.920000,-0.048349943012,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:45.969000,-0.048349943012,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.020000,-0.0470499657094,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.069000,-0.0457499884069,0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.119000,-0.0444999597967,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.169000,-0.043299999088,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.220000,-0.0420499704778,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.270000,-0.0408999584615,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.320000,-0.0397499464452,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.369000,-0.0386500023305,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.420000,-0.0376000069082,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.470000,-0.0365500114858,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.520000,-0.0355000160635,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.569000,-0.034550037235,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.620000,-0.033549990505,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.669000,-0.0326499603689,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.722000,-0.0317500494421,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.769000,-0.0308500193059,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.819000,-0.0300000570714,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.870000,-0.0291499756277,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.919000,-0.0283499620855,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:46.969000,-0.0275499485433,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.019000,-0.0268000029027,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.069000,-0.0260500572622,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.119000,-0.0253499411047,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.170000,-0.0246499441564,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.220000,-0.0239499472082,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.270000,-0.0233000181615,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.320000,-0.0226499699056,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.370000,-0.0220499895513,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.419000,-0.021450009197,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.470000,-0.0208500288427,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.520000,-0.0202999971807,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.569000,-0.0197499655187,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.620000,-0.019200053066,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.670000,-0.018650021404,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.719000,-0.0181500576437,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.770000,-0.017649974674,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.819000,-0.0171500109136,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.869000,-0.0166999958456,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.919000,-0.0162499807775,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:47.969000,-0.0157999657094,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.020000,-0.0153499506414,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.070000,-0.014950003475,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.119000,-0.0145500563085,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.169000,-0.0141499899328,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.219000,-0.0137500427663,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.269000,-0.0134000442922,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.319000,-0.0129999779165,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.369000,-0.0126499794424,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.419000,-0.0122999809682,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.470000,-0.0120000503957,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.519000,-0.0120000503957,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.569000,-0.0116500519216,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.619000,-0.0113500021398,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.670000,-0.011049952358,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.719000,-0.0107500217855,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.769000,-0.0104499720037,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.820000,-0.0101500414312,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.870000,-0.00984999164939,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.920000,-0.0096000097692,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:48.969000,-0.0092999599874,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.019000,-0.00904997810721,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.070000,-0.00879999622703,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.120000,-0.00855001434684,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.170000,-0.00834998115897,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.219000,-0.00809999927878,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.270000,-0.0078500173986,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.319000,-0.00764998421073,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.367000,-0.00744995102286,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.419000,-0.00725003704429,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.470000,-0.00705000385642,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.519000,-0.00684997066855,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.569000,-0.00665005668998,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.620000,-0.00645002350211,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.669000,-0.00630005821586,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.720000,-0.00610002502799,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.770000,-0.00594994053245,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.820000,-0.00579997524619,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.869000,-0.00565000995994,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.920000,-0.00550004467368,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:49.970000,-0.00534996017814,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.019000,-0.00519999489188,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.069000,-0.00505002960563,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.120000,-0.00489994511008,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.169000,-0.00474997982383,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.219000,-0.00464996322989,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.269000,-0.00449999794364,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.320000,-0.00439998134971,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.370000,-0.00425001606345,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.420000,-0.00414999946952,5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.469000,-0.00404998287559,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.520000,-0.00394996628165,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.570000,-0.0038000009954,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.620000,-0.00369998440146,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.670000,-0.00359996780753,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.720000,-0.0034999512136,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.770000,-0.00340005382895,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.820000,-0.00334998592734,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.870000,-0.00324996933341,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.919000,-0.00314995273948,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:50.969000,-0.00305005535483,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.020000,-0.00305005535483,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.070000,-0.00299998745322,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.120000,-0.00289997085929,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.169000,-0.00285002216697,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.219000,-0.00275000557303,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.269000,-0.0026499889791,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.319000,-0.00260004028678,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.369000,-0.00254997238517,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.419000,-0.00244995579123,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.470000,-0.00240000709891,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.519000,-0.00229999050498,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.569000,-0.00225004181266,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.619000,-0.00219997391105,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.669000,-0.00215002521873,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.719000,-0.00209995731711,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.768000,-0.00199994072318,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.820000,-0.00194999203086,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.870000,-0.00190004333854,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.920000,-0.00184997543693,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:51.970000,-0.0018000267446,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.019000,-0.00174995884299,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.070000,-0.00170001015067,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.119000,-0.00164994224906,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.170000,-0.00159999355674,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.220000,-0.00155004486442,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.269000,-0.00155004486442,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.320000,-0.0014999769628,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.369000,-0.00145002827048,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.420000,-0.00139996036887,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.469000,-0.00135001167655,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.520000,-0.00135001167655,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.570000,-0.00129994377494,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.619000,-0.00124999508262,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.669000,-0.00124999508262,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.719000,-0.0012000463903,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.770000,-0.00114997848868,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.820000,-0.00114997848868,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.869000,-0.00110002979636,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.920000,-0.00104996189475,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:52.969000,-0.00104996189475,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.019000,-0.00100001320243,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.069000,-0.00100001320243,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.119000,-0.000949945300817,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.169000,-0.000949945300817,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.219000,-0.000899996608496,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.269000,-0.000899996608496,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.320000,-0.000850047916174,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.369000,-0.000850047916174,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.419000,-0.000799980014563,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.469000,-0.000799980014563,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.519000,-0.000750031322241,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.569000,-0.000750031322241,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.619000,-0.000750031322241,-0.0,0.0,0.0,0.0,0.0
1970/01/01/07:22:53.669000,-0.000750031322241,-0.0,0.0,0.0,0.0,0.0
