time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:23:28.670000,-0.00040003284812,-0.264600038528,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.720000,-0.00040003284812,-0.264600038528,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.769000,-0.00040003284812,-0.264350056648,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.819000,-0.00040003284812,-0.264250040054,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.869000,-0.00040003284812,-0.264149904251,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.920000,-0.00040003284812,-0.264050006866,0.0,0.0,0.0,0.0
1970/01/01/07:23:28.970000,-0.00040003284812,-0.263949871063,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.020000,-0.00040003284812,-0.263850092888,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.070000,-0.00040003284812,-0.263800024986,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.119000,-0.00040003284812,-0.263649940491,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.170000,-0.00040003284812,-0.256950139999,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.219000,-0.00040003284812,-0.250200033188,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.270000,-0.00040003284812,-0.243499994278,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.320000,-0.00040003284812,-0.23685002327,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.369000,-0.00040003284812,-0.230350017548,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.420000,-0.00040003284812,-0.224100112915,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.470000,-0.00040003284812,-0.217950105667,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.519000,-0.00040003284812,-0.212000131607,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.569000,-0.00040003284812,-0.206249952316,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.620000,-0.00040003284812,-0.200600147247,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.669000,-0.00040003284812,-0.195150136948,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.720000,-0.00040003284812,-0.189850091934,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.769000,-0.00040003284812,-0.184700012207,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.819000,-0.00040003284812,-0.179650068283,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.870000,-0.00040003284812,-0.179650068283,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.920000,-0.000349964946508,-0.174799919128,0.0,0.0,0.0,0.0
1970/01/01/07:23:29.969000,-0.000349964946508,-0.170050144196,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.019000,-0.000349964946508,-0.16545009613,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.069000,-0.000349964946508,-0.160850048065,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.120000,-0.000349964946508,-0.156350135803,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.169000,-0.000349964946508,-0.151999950409,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.222000,-0.000349964946508,-0.147750139236,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.269000,-0.000349964946508,-0.143650054932,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.320000,-0.000349964946508,-0.13965010643,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.370000,-0.000349964946508,-0.135750055313,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.420000,-0.000349964946508,-0.131950139999,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.469000,-0.000349964946508,-0.128299951553,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.519000,-0.000349964946508,-0.124750137329,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.569000,-0.000349964946508,-0.121249914169,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.620000,-0.000349964946508,-0.117900133133,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.669000,-0.000349964946508,-0.114650011063,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.720000,-0.000349964946508,-0.111449956894,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.769000,-0.000300016254187,-0.108350038528,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.820000,-0.000300016254187,-0.105350017548,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.870000,-0.000300016254187,-0.10245013237,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.919000,-0.000300016254187,-0.0996000766754,0.0,0.0,0.0,0.0
1970/01/01/07:23:30.969000,-0.000300016254187,-0.0968499183655,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.019000,-0.000300016254187,-0.0942001342773,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.069000,-0.000300016254187,-0.0915999412537,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.119000,-0.000300016254187,-0.0890500545502,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.170000,-0.000300016254187,-0.0866000652313,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.219000,-0.000300016254187,-0.0842499732971,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.270000,-0.000300016254187,-0.0819001197815,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.320000,-0.000300016254187,-0.0796499252319,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.369000,-0.000300016254187,-0.0774500370026,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.420000,-0.000249948352575,-0.0753500461578,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.469000,-0.000249948352575,-0.0732500553131,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.519000,-0.000249948352575,-0.071249961853,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.570000,-0.000249948352575,-0.0692999362946,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.619000,-0.000249948352575,-0.0673999786377,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.669000,-0.000249948352575,-0.0655500888824,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.719000,-0.000249948352575,-0.0637500286102,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.770000,-0.000249948352575,-0.0620000362396,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.820000,-0.000249948352575,-0.0603001117706,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.870000,-0.000249948352575,-0.0586500167847,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.919000,-0.000249948352575,-0.0570499897003,0.0,0.0,0.0,0.0
1970/01/01/07:23:31.969000,-0.000249948352575,-0.0555000305176,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.020000,-0.000249948352575,-0.0540001392365,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.069000,-0.000249948352575,-0.0525000095367,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.119000,-0.000199999660254,-0.0511000156403,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.169000,-0.000199999660254,-0.0497000217438,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.220000,-0.000199999660254,-0.0483500957489,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.269000,-0.000199999660254,-0.0470499992371,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.319000,-0.000199999660254,-0.0457501411438,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.369000,-0.000199999660254,-0.0457501411438,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.423000,-0.000199999660254,-0.0445001125336,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.470000,-0.000199999660254,-0.0432999134064,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.520000,-0.000199999660254,-0.0420999526978,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.569000,-0.000199999660254,-0.0409500598907,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.619000,-0.000199999660254,-0.0397999286652,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.670000,-0.000199999660254,-0.0387001037598,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.720000,-0.000199999660254,-0.0376000404358,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.769000,-0.000199999660254,-0.0365500450134,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.820000,-0.000199999660254,-0.0355501174927,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.869000,-0.000199999660254,-0.0345499515533,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.920000,-0.000150050967932,-0.0336000919342,0.0,0.0,0.0,0.0
1970/01/01/07:23:32.970000,-0.000150050967932,-0.0326499938965,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.019000,-0.000150050967932,-0.0317499637604,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.069000,-0.000150050967932,-0.0309000015259,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.120000,-0.000150050967932,-0.0299999713898,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.169000,-0.000150050967932,-0.0292000770569,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.219000,-0.000150050967932,-0.0283999443054,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.269000,-0.000150050967932,-0.0276000499725,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.319000,-0.000150050967932,-0.0268499851227,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.370000,-0.000150050967932,-0.0260999202728,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.420000,-0.000150050967932,-0.0253500938416,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.469000,-0.000150050967932,-0.0246500968933,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.519000,-0.000150050967932,-0.0239999294281,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.569000,-0.000150050967932,-0.0232999324799,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.620000,-0.000150050967932,-0.0227000713348,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.669000,-0.000150050967932,-0.0220501422882,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.719000,-0.000150050967932,-0.0214500427246,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.769000,-0.000150050967932,-0.020849943161,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.820000,-0.000150050967932,-0.0203001499176,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.869000,-9.99830663204e-05,-0.019700050354,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.920000,-9.99830663204e-05,-0.0192000865936,0.0,0.0,0.0,0.0
1970/01/01/07:23:33.970000,-9.99830663204e-05,-0.0186500549316,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.020000,-9.99830663204e-05,-0.0181500911713,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.070000,-9.99830663204e-05,-0.0176501274109,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.120000,-9.99830663204e-05,-0.0171499252319,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.170000,-9.99830663204e-05,-0.0167000293732,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.219000,-9.99830663204e-05,-0.0162501335144,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.270000,-9.99830663204e-05,-0.0157999992371,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.319000,-9.99830663204e-05,-0.0153501033783,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.370000,-9.99830663204e-05,-0.0149500370026,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.419000,-9.99830663204e-05,-0.0145499706268,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.469000,-9.99830663204e-05,-0.0141501426697,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.519000,-9.99830663204e-05,-0.0137500762939,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.569000,-9.99830663204e-05,-0.0133500099182,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.620000,-9.99830663204e-05,-0.0130000114441,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.670000,-9.99830663204e-05,-0.01265001297,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.719000,-9.99830663204e-05,-0.0123000144958,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.772000,-9.99830663204e-05,-0.0119500160217,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.820000,-9.99830663204e-05,-0.0116500854492,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.870000,-9.99830663204e-05,-0.0113499164581,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.919000,-9.99830663204e-05,-0.0110499858856,0.0,0.0,0.0,0.0
1970/01/01/07:23:34.970000,-9.99830663204e-05,-0.0110499858856,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.019000,-9.99830663204e-05,-0.0107500553131,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.070000,-9.99830663204e-05,-0.0104501247406,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.120000,-9.99830663204e-05,-0.0101499557495,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.170000,-9.99830663204e-05,-0.009850025177,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.220000,-9.99830663204e-05,-0.00959992408752,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.270000,-9.99830663204e-05,-0.00935006141663,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.320000,-5.00343739986e-05,-0.00905013084412,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.370000,-5.00343739986e-05,-0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.419000,-5.00343739986e-05,-0.00854992866516,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.470000,-5.00343739986e-05,-0.00835013389587,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.520000,-5.00343739986e-05,-0.0081000328064,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.570000,-5.00343739986e-05,-0.00789999961853,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.619000,-5.00343739986e-05,-0.00765013694763,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.669000,-5.00343739986e-05,-0.00745010375977,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.720000,-5.00343739986e-05,-0.0072500705719,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.770000,-5.00343739986e-05,-0.00705003738403,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.820000,-5.00343739986e-05,-0.00685000419617,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.870000,-5.00343739986e-05,-0.0066499710083,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.920000,-5.00343739986e-05,-0.00644993782043,0.0,0.0,0.0,0.0
1970/01/01/07:23:35.970000,-5.00343739986e-05,-0.00629997253418,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.019000,-5.00343739986e-05,-0.00609993934631,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.070000,-5.00343739986e-05,-0.00594997406006,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.120000,-5.00343739986e-05,-0.0058000087738,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.170000,-5.00343739986e-05,-0.00565004348755,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.219000,-5.00343739986e-05,-0.00545001029968,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.270000,-5.00343739986e-05,-0.00530004501343,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.319000,-5.00343739986e-05,-0.00515007972717,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.370000,-5.00343739986e-05,-0.00504994392395,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.420000,-5.00343739986e-05,-0.0048999786377,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.469000,-5.00343739986e-05,-0.00475001335144,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.519000,-5.00343739986e-05,-0.0046501159668,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.570000,-5.00343739986e-05,-0.00450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.619000,-5.00343739986e-05,-0.00440001487732,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.669000,-5.00343739986e-05,-0.00425004959106,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.720000,-5.00343739986e-05,-0.00414991378784,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.769000,-5.00343739986e-05,-0.0040500164032,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.820000,-5.00343739986e-05,-0.00390005111694,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.869000,-5.00343739986e-05,-0.00379991531372,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.919000,-5.00343739986e-05,-0.00370001792908,0.0,0.0,0.0,0.0
1970/01/01/07:23:36.969000,-5.00343739986e-05,-0.00360012054443,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.019000,-5.00343739986e-05,-0.00349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.069000,-5.00343739986e-05,-0.00340008735657,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.119000,-5.00343739986e-05,-0.00329995155334,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.169000,-5.00343739986e-05,-0.00325012207031,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.220000,-5.00343739986e-05,-0.00314998626709,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.270000,-5.00343739986e-05,-0.00305008888245,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.320000,-5.00343739986e-05,-0.00300002098083,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.369000,-5.00343739986e-05,-0.00290012359619,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.419000,-5.00343739986e-05,-0.00279998779297,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.469000,-5.00343739986e-05,-0.00274991989136,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.520000,-5.00343739986e-05,-0.00274991989136,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.569000,-5.00343739986e-05,-0.00265002250671,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.619000,-5.00343739986e-05,-0.0025999546051,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.670000,-5.00343739986e-05,-0.00255012512207,0.0,0.0,0.0,0.0
1970/01/01/07:23:37.719000,-5.00343739986e-05,-0.00244998931885,0.0,0.0,0.0,0.0
