time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:26:20.720000,0.140549898148,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:20.769000,0.13664996624,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:20.819000,0.132849931717,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:20.869000,0.129149913788,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:20.919000,0.125549912453,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:20.970000,0.122099995613,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.020000,0.118699908257,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.069000,0.115399956703,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.120000,0.112199902534,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.169000,0.109099984169,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.220000,0.106099843979,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.269000,0.0778999328613,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.320000,0.0498498678207,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.369000,0.0213500261307,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.420000,-0.00589990615845,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.470000,-0.0330000519753,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.520000,-0.0593001246452,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.569000,-0.0849000811577,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.619000,-0.10975009203,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.670000,-0.134499967098,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.720000,-0.157449960709,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.769000,-0.18029999733,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.820000,-0.203050017357,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.869000,-0.249350070953,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.919000,-0.245149970055,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:21.969000,-0.265500068665,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.019000,-0.285050034523,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.070000,-0.303949952126,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.120000,-0.322699964046,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.170000,-0.34090000391,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.220000,-0.358650028706,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.269000,-0.375850021839,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.320000,-0.39310002327,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.369000,-0.408900022507,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.419000,-0.424749970436,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.469000,-0.440200030804,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.519000,-0.455700010061,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.570000,-0.470350056887,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.620000,-0.484150022268,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.669000,-0.498149991035,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.721000,-0.511749982834,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.771000,-0.537000000477,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.820000,-0.5503000319,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.869000,-0.56329998374,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.920000,-0.576349958777,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:22.970000,-0.587800011039,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.019000,-0.599199995399,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.070000,-0.61029997468,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.120000,-0.62099994719,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.169000,-0.631449997425,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.219000,-0.641550041735,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.269000,-0.65134999156,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.319000,-0.660849940032,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.370000,-0.670099977404,4.99784946442e-05,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.419000,-0.679099962814,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.469000,-0.687799965963,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.519000,-0.696250040084,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.569000,-0.704449959099,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.619000,-0.712499968708,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.670000,-0.720200046897,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.720000,-0.727800041437,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.770000,-0.7351000458,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.819000,-0.742250025272,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.870000,-0.749199971557,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.920000,-0.755850046873,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:23.969000,-0.762449979782,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.019000,-0.768749952316,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.069000,-0.774949938059,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.119000,-0.780900031328,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.170000,-0.786750048399,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.220000,-0.792399942875,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.269000,-0.798399955034,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.319000,-0.803250044584,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.369000,-0.808450013399,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.420000,-0.814499974251,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.469000,-0.818899989128,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.519000,-0.823150038719,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.569000,-0.828250050545,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.619000,-0.832249999046,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.669000,-0.83654999733,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.719000,-0.842850029469,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.769000,-0.845400035381,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.819000,-0.84944999218,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.869000,-0.852750003338,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.919000,-0.856549978256,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:24.969000,-0.860149979591,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.019000,-0.863749980927,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.070000,-0.867200016975,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.120000,-0.870549976826,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.169000,-0.873800039291,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.220000,-0.876999974251,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.269000,-0.902249991894,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.319000,-0.905300021172,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.370000,-0.908349990845,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.419000,-0.911249995232,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.470000,-0.913650035858,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.519000,-0.915800035,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.570000,-0.917900025845,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.619000,-0.919900000095,0.000450044870377,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.669000,-0.922399938107,0.000450044870377,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.719000,-0.923799991608,0.000450044870377,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.769000,-0.925649940968,0.000450044870377,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.820000,-0.927399933338,0.000499993562698,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.870000,-0.929200053215,0.000499993562698,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.920000,-0.930899977684,0.000499993562698,0.0,0.0,0.0,0.0
1970/01/01/07:26:25.970000,-0.932500004768,0.00054994225502,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.020000,-0.934099972248,0.00054994225502,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.070000,-0.935649991035,0.000600010156631,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.120000,-0.937150061131,0.000600010156631,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.169000,-0.938600063324,0.000649958848953,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.219000,-0.940050005913,0.000649958848953,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.269000,-0.941399991512,0.000649958848953,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.319000,-0.942749977112,0.000700026750565,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.369000,-0.94399997592,0.000700026750565,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.419000,-0.945299953222,0.000700026750565,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.470000,-0.947049975395,0.000749975442886,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.520000,-0.947700023651,0.000749975442886,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.569000,-0.94889998436,0.000749975442886,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.619000,-0.950499951839,0.000749975442886,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.670000,-0.951099961996,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.720000,-0.952099978924,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.769000,-0.953150033951,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.819000,-0.954150050879,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.869000,-0.955150008202,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.919000,-0.956050023437,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:26.969000,-0.956999972463,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.020000,-0.957849994302,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.069000,-0.958749949932,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.120000,-0.959549956024,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.170000,-0.960400037467,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.219000,-0.961150042713,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.269000,-0.962449964136,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.319000,-0.96274995897,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.370000,-0.963449969888,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.419000,-0.964150045067,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.469000,-0.964799933136,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.519000,-0.965499892831,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.570000,-0.966150015593,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.619000,-0.966799974442,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.670000,-0.967400103807,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.719000,-0.968000069261,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.769000,-0.969049915671,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.819000,-0.993799909949,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.870000,-0.994350045919,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.919000,-0.994899988174,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:27.969000,-0.995449960232,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.019000,-0.995500087738,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.070000,-0.995400041342,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.120000,-0.970000058413,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.169000,-0.944650053978,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.220000,-0.919250041246,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.270000,-0.893850058317,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.320000,-0.869050055742,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.369000,-0.844900071621,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.419000,-0.821400046349,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.469000,-0.798600018024,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.520000,-0.776400029659,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.569000,-0.754850029945,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.619000,-0.73390007019,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.670000,-0.713600039482,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.720000,-0.693800032139,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.769000,-0.674600064754,0.000899940729141,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.822000,-0.655950069427,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.870000,-0.637800037861,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.919000,-0.620200037956,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:28.969000,-0.60305005312,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.019000,-0.586400032043,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.070000,-0.570200026035,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.120000,-0.554500043392,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.169000,-0.539250075817,0.000849992036819,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.219000,-0.524400055408,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.271000,-0.509950041771,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.319000,-0.495950043201,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.369000,-0.482300043106,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.420000,-0.469050049782,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.469000,-0.456150054932,0.000800043344498,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.520000,-0.443650066853,0.000749975442886,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.569000,-0.431500017643,0.000749975442886,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.620000,-0.419650018215,0.000749975442886,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.669000,-0.408200025558,0.000749975442886,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.720000,-0.397000074387,0.000749975442886,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.769000,-0.386150062084,0.000700026750565,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.820000,-0.375600039959,0.000700026750565,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.869000,-0.365300059319,0.000700026750565,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.920000,-0.355350017548,0.000700026750565,0.0,0.0,0.0,0.0
1970/01/01/07:26:29.969000,-0.345650076866,0.000700026750565,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.019000,-0.336199998856,0.000700026750565,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.070000,-0.327050089836,0.000649958848953,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.119000,-0.318150043488,0.000649958848953,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.169000,-0.309500098228,0.000649958848953,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.220000,-0.301050066948,0.000649958848953,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.270000,-0.292850017548,0.000649958848953,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.320000,-0.284900069237,0.000649958848953,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.370000,-0.284900069237,0.000649958848953,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.419000,-0.277150034904,0.000600010156631,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.469000,-0.269650101662,0.000600010156631,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.520000,-0.262350082397,0.000600010156631,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.569000,-0.255050063133,0.000600010156631,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.620000,-0.247950077057,0.000600010156631,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.670000,-0.241050004959,0.00054994225502,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.719000,-0.234300017357,0.00054994225502,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.769000,-0.227800011635,0.00054994225502,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.819000,-0.221450090408,0.00054994225502,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.870000,-0.215250015259,0.00054994225502,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.920000,-0.209300041199,0.00054994225502,0.0,0.0,0.0,0.0
1970/01/01/07:26:30.969000,-0.203450083733,0.000499993562698,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.020000,-0.197800040245,0.000499993562698,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.070000,-0.192300081253,0.000499993562698,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.119000,-0.18700003624,0.000499993562698,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.170000,-0.18180000782,0.000499993562698,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.219000,-0.176750063896,0.000499993562698,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.270000,-0.171850085258,0.000450044870377,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.319000,-0.167100071907,0.000450044870377,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.370000,-0.162500023842,0.000450044870377,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.420000,-0.157999992371,0.000450044870377,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.469000,-0.153650045395,0.000450044870377,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.520000,-0.149399995804,0.000450044870377,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.569000,-0.145250082016,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.620000,-0.141250014305,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.669000,-0.137350082397,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.720000,-0.133599996567,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.769000,-0.129900097847,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.819000,-0.126300096512,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.869000,-0.122850060463,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.920000,-0.119450092316,0.000399976968765,0.0,0.0,0.0,0.0
1970/01/01/07:26:31.969000,-0.116200089455,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.019000,-0.113000035286,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.070000,-0.109899997711,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.120000,-0.10690009594,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.170000,-0.103950023651,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.219000,-0.101100087166,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.270000,-0.0983500480652,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.319000,-0.0956500768661,0.000350028276443,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.369000,-0.0930500030518,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.419000,-0.090499997139,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.470000,-0.0880500078201,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.520000,-0.0856500864029,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.570000,-0.0832999944687,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.620000,-0.0810500383377,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.669000,-0.0788000822067,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.719000,-0.0766500234604,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.770000,-0.0746001005173,0.000299960374832,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.820000,-0.0725500583649,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.869000,-0.0706000328064,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.919000,-0.0706000328064,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:32.969000,-0.0686500072479,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.019000,-0.0667999982834,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.069000,-0.0650000572205,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.120000,-0.0631999969482,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.169000,-0.0614500045776,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.220000,-0.059700012207,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.270000,-0.0580500364304,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.319000,-0.056450009346,0.00025001168251,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.370000,-0.0548501014709,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.419000,-0.0533500909805,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.469000,-0.0518500804901,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.519000,-0.050400018692,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.569000,-0.0490000247955,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.619000,-0.0476500988007,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.669000,-0.0463500022888,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.720000,-0.0450500249863,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.769000,-0.043799996376,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.820000,-0.0426000356674,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.869000,-0.0414000749588,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.919000,-0.0402500629425,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:33.970000,-0.0391499996185,0.000199943780899,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.020000,-0.0380500555038,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.070000,-0.0370000600815,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.120000,-0.0360000133514,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.169000,-0.0350000858307,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.219000,-0.034049987793,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.270000,-0.0331000089645,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.320000,-0.0322000980377,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.369000,-0.0313000679016,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.419000,-0.0304501056671,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.469000,-0.0296000242233,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.519000,-0.0288000106812,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.569000,-0.027999997139,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.619000,-0.0272500514984,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.669000,-0.0265001058578,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.719000,-0.025750041008,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.770000,-0.0250500440598,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.819000,-0.0243500471115,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.869000,-0.0236999988556,0.000149995088577,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.919000,-0.023050069809,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:34.969000,-0.0224500894547,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.020000,-0.0218000411987,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.070000,-0.0212500095367,0.000100046396255,0.0,0.0,0.0,0.0
1970/01/01/07:26:35.120000,-0.0206500291824,0.000100046396255,0.0,0.0,0.0,0.0
