time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:32.436000,-0.376949978061,0.117299975827,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.486000,-0.367950034328,0.114099975675,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.535000,-0.371150040999,0.110999975353,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.585000,-0.386699963361,0.107999976724,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.636000,-0.377149987966,0.105099976063,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.685000,-0.380349993706,0.102249976248,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.735000,-0.383400037885,0.0994499763474,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.786000,-0.398650027812,0.0967999761924,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.836000,-0.389100052416,0.0941999759525,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.885000,-0.391950055957,0.0916499760933,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.936000,-0.407200053334,0.0891999761807,0.0,0.0,0.0,0.0
1970/01/01/07:20:32.985000,-0.397199943662,0.0868499761564,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.036000,-0.412350028753,0.0845499760471,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.087000,-0.40235003829,0.082299976144,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.136000,-0.404599949718,0.0800999761559,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.185000,-0.419449999928,0.0779999764636,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.235000,-0.421600013971,0.0759499762207,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.285000,-0.41139999032,0.0738999759778,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.336000,-0.426049992442,0.0719999764115,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.385000,-0.427950024605,0.0700999759138,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.436000,-0.417350053787,0.0682499762625,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.485000,-0.419300019741,0.0664499755949,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.536000,-0.421000033617,0.0646999757737,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.585000,-0.422800034285,0.0629999767989,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.636000,-0.437199950218,0.0613499768078,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.685000,-0.426550030708,0.0597499758005,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.736000,-0.428350031376,0.0581499766558,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.786000,-0.429950028658,0.0566499754786,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.835000,-0.431500047445,0.0551499761641,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.886000,-0.445649981499,0.0536999776959,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.935000,-0.445649981499,0.0536999776959,0.0,0.0,0.0,0.0
1970/01/01/07:20:33.985000,-0.44730001688,0.0522999763489,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.036000,-0.44885006547,0.0508999750018,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.085000,-0.450200051069,0.0495499745011,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.135000,-0.463899970055,0.0482499748468,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.186000,-0.452550053596,0.0469499751925,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.236000,-0.453649938107,0.0456499755383,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.286000,-0.467200011015,0.0443999767303,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.335000,-0.45554998517,0.0431999750435,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.385000,-0.468949973583,0.0420499779284,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.435000,-0.469900012016,0.040899977088,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.486000,-0.458149969578,0.0397499762475,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.536000,-0.471500039101,0.0386999770999,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.585000,-0.459650039673,0.0376499779522,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.636000,-0.46044999361,0.0365999750793,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.685000,-0.460950016975,0.035599976778,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.736000,-0.461499989033,0.0346499755979,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.785000,-0.474800050259,0.0336999744177,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.835000,-0.475549995899,0.0327499769628,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.886000,-0.476350009441,0.0318999774754,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.935000,-0.464600026608,0.0309999771416,0.0,0.0,0.0,0.0
1970/01/01/07:20:34.986000,-0.477499961853,0.0301499776542,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.036000,-0.477900028229,0.0293499752879,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.085000,-0.465800046921,0.0285499766469,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.135000,-0.478950023651,0.0277499780059,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.186000,-0.466799974442,0.026999976486,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.236000,-0.479649960995,0.026249974966,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.285000,-0.46774995327,0.0255499780178,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.335000,-0.468050003052,0.024849973619,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.385000,-0.468649983406,0.0241499766707,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.435000,-0.468949973583,0.0234999731183,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.485000,-0.469550013542,0.0228499770164,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.536000,-0.4700999856,0.0222499743104,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.586000,-0.470650017262,0.0216499790549,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.636000,-0.471199989319,0.0210499763489,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.686000,-0.471750020981,0.0204499736428,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.736000,-0.48474997282,0.0198999792337,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.786000,-0.485249996185,0.0193499773741,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.835000,-0.48575001955,0.0188499763608,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.885000,-0.473650038242,0.0182999745011,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.935000,-0.473800003529,0.0177999734879,0.0,0.0,0.0,0.0
1970/01/01/07:20:35.985000,-0.473899960518,0.0172999724746,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.036000,-0.474150002003,0.0168499797583,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.088000,-0.474550008774,0.0163999795914,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.137000,-0.487500011921,0.0159499794245,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.185000,-0.475399971008,0.0154999792576,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.235000,-0.488299965858,0.0150999724865,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.286000,-0.48860001564,0.0146499797702,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.336000,-0.488750040531,0.0142499729991,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.385000,-0.47650000453,0.0138499736786,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.435000,-0.489050060511,0.0134999752045,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.485000,-0.489050060511,0.0134999752045,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.535000,-0.501550018787,0.013099975884,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.586000,-0.489300012589,0.0127499774098,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.635000,-0.501949995756,0.0123999789357,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.685000,-0.489499986172,0.012049973011,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.735000,-0.489350050688,0.0117499753833,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.786000,-0.489249974489,0.0113999769092,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.836000,-0.489050030708,0.0110999792814,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.885000,-0.48894995451,0.0107499733567,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.935000,-0.488999992609,0.010449975729,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.986000,-0.489000052214,0.0101499781013,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.035000,-0.501550018787,0.00989997386932,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.086000,-0.501549959183,0.00959997624159,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.135000,-0.489099949598,0.00934997946024,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.186000,-0.489149987698,0.00904997438192,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.235000,-0.4891500175,0.00879997760057,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.286000,-0.488599985838,0.00854997336864,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.337000,-0.48860001564,0.0082999765873,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.385000,-0.501150012016,0.00809997320175,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.435000,-0.488649994135,0.0078499764204,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.486000,-0.488700047135,0.00764997303486,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.536000,-0.50125002861,0.00739997625351,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.585000,-0.488500028849,0.00719997286797,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.636000,-0.501000002027,0.006999976933,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.687000,-0.501050055027,0.00679997354746,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.736000,-0.488300040364,0.0065999776125,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.785000,-0.500800028443,0.00644997507334,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.836000,-0.488050028682,0.00624997913837,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.886000,-0.500300005078,0.00604997575283,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.936000,-0.487800002098,0.00589997321367,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.986000,-0.500049978495,0.0057499781251,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.035000,-0.500100024045,0.00554997473955,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.086000,-0.487400025129,0.00539997965097,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.136000,-0.499899998307,0.00524997711182,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.186000,-0.487149998546,0.00509997457266,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.235000,-0.487450011075,0.00494997948408,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.286000,-0.499450024217,0.00484997779131,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.335000,-0.486800024286,0.00469997525215,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.385000,-0.499349999998,0.00454997271299,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.435000,-0.49935004767,0.0044499784708,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.485000,-0.486700046808,0.00429997593164,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.535000,-0.499200023711,0.00419997423887,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.585000,-0.486450023949,0.0040499791503,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.636000,-0.498850002885,0.00394997745752,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.686000,-0.486299999058,0.00384997576475,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.736000,-0.498699977994,0.00369997322559,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.785000,-0.498700022697,0.0035999789834,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.835000,-0.486100025475,0.00349997729063,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.885000,-0.486049950123,0.00339997559786,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.936000,-0.498350054026,0.00329997390509,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.985000,-0.498350054026,0.00329997390509,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.036000,-0.498299971223,0.0031999796629,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.085000,-0.510899946094,0.00314997881651,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.136000,-0.510849997401,0.00304997712374,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.185000,-0.49809999764,0.00294997543097,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.235000,-0.510399982333,0.00284997373819,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.286000,-0.510000020266,0.00279997289181,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.336000,-0.509499952197,0.00269997864962,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.385000,-0.496649950743,0.00259997695684,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.436000,-0.50875005126,0.00254997611046,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.485000,-0.50824996829,0.00244997441769,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.535000,-0.507750034332,0.0023999735713,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.586000,-0.507499963045,0.00229997932911,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.635000,-0.494599938393,0.00224997848272,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.686000,-0.494150012732,0.00219997763634,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.735000,-0.493700057268,0.00209997594357,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.785000,-0.480750054121,-0.0104499533772,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.836000,-0.468100041151,-0.0355000495911,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.886000,-0.455500036478,-0.0355500504375,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.936000,-0.442900061607,-0.0606500208378,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.986000,-0.430600047112,-0.0728999525309,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.035000,-0.418600052595,-0.0720999538898,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.085000,-0.407000035048,-0.0836500003934,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.135000,-0.395650058985,-0.0946499854326,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.185000,-0.384700059891,-0.117850020528,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.236000,-0.374000042677,-0.128500014544,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.286000,-0.36365005374,-0.138850003481,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.336000,-0.353550046682,-0.14889998734,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.385000,-0.343750059605,-0.145899988711,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.435000,-0.334250032902,-0.155099973083,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.485000,-0.325000047684,-0.164050020278,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.536000,-0.316000044346,-0.185249999166,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.585000,-0.307300031185,-0.193999987096,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.636000,-0.298800051212,-0.18999998644,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.685000,-0.29055005312,-0.198249977082,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.735000,-0.282550036907,-0.205950025469,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.785000,-0.274750053883,-0.213550012559,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.835000,-0.267150044441,-0.221149999648,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.885000,-0.259800076485,-0.241049977019,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.935000,-0.252650022507,-0.235749976709,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.985000,-0.245700061321,-0.255250012502,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.036000,-0.238950073719,-0.261950000189,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.086000,-0.2324000597,-0.255849999841,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.135000,-0.226000070572,-0.262149988092,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.185000,-0.219800055027,-0.280600023922,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.236000,-0.213750064373,-0.286500011571,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.286000,-0.207900047302,-0.279900012538,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.336000,-0.202200055122,-0.297999987379,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.385000,-0.196700036526,-0.30329997465,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.436000,-0.191300034523,-0.296049974859,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.485000,-0.186050057411,-0.313700012863,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.535000,-0.181000053883,-0.306050013751,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.586000,-0.181000053883,-0.331049989909,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.636000,-0.176050066948,-0.323399990797,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.685000,-0.171200037003,-0.340600021183,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.735000,-0.166550040245,-0.332700021565,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.785000,-0.161950051785,-0.337050013244,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.835000,-0.157400071621,-0.353699989617,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.885000,-0.153000056744,-0.357699975371,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.935000,-0.14870005846,-0.361650027335,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.986000,-0.144500076771,-0.353100024164,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.036000,-0.140450060368,-0.369249999523,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.085000,-0.136500060558,-0.372649982572,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.135000,-0.132700026035,-0.375950008631,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.186000,-0.128950059414,-0.379399999976,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.235000,-0.125350058079,-0.37009999156,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.286000,-0.121850073338,-0.38560000062,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.335000,-0.118450045586,-0.376049995422,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.386000,-0.115150034428,-0.378899991512,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.435000,-0.111950039864,-0.381900012493,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.486000,-0.108800053596,-0.397150009871,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.535000,-0.105750024319,-0.40000000596,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.585000,-0.102800071239,-0.402849987149,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.635000,-0.0999500751495,-0.393149986863,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.686000,-0.0972000360489,-0.395799994469,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.736000,-0.0944500565529,-0.4103500247,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.785000,-0.0918500423431,-0.400050014257,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.836000,-0.0893000364304,-0.402550011873,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.886000,-0.0868000388145,-0.404949992895,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.935000,-0.0844000577927,-0.407000005245,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.985000,-0.0820500254631,-0.421800017357,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.035000,-0.0798000693321,-0.411500006914,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.086000,-0.0776000618935,-0.426200017333,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.135000,-0.0754500627518,-0.415750011802,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.186000,-0.073350071907,-0.417549997568,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.236000,-0.0713000297546,-0.431999996305,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.285000,-0.0693500638008,-0.421149984002,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.336000,-0.0674500465393,-0.423049986362,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.386000,-0.0655500292778,-0.424850001931,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.435000,-0.0637500286102,-0.426400005817,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.486000,-0.0620000362396,-0.428149998188,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.536000,-0.060300052166,-0.442350000143,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.585000,-0.0586500763893,-0.443999990821,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.636000,-0.057000041008,-0.433100000024,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.685000,-0.0554500222206,-0.434550009668,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.736000,-0.0539000630379,-0.44825001061,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.785000,-0.0524500608444,-0.449550002813,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.835000,-0.051000058651,-0.45099998638,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.886000,-0.0496000647545,-0.452250026166,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.936000,-0.0482500195503,-0.440799973905,0.0,0.0,0.0,0.0
1970/01/01/07:20:43.985000,-0.0469000339508,-0.441849982366,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.036000,-0.0456500649452,-0.442799973302,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.086000,-0.044400036335,-0.456449997611,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.136000,-0.044400036335,-0.456449997611,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.185000,-0.0431500673294,-0.457699978724,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.236000,-0.0420000553131,-0.471400011331,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.285000,-0.0408500432968,-0.459900010377,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.336000,-0.0397000312805,-0.473299995065,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.385000,-0.0385500192642,-0.474150024354,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.435000,-0.0375000238419,-0.46225001663,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.486000,-0.0364500284195,-0.475400015712,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.535000,-0.0354000329971,-0.47595000267,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.585000,-0.0344000458717,-0.463850021362,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.635000,-0.0334500670433,-0.464500024915,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.686000,-0.0325000286102,-0.477449983358,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.735000,-0.0316000580788,-0.46535000205,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.786000,-0.0307000279427,-0.465949997306,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.836000,-0.0298500657082,-0.479100003839,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.885000,-0.029000043869,-0.467000022531,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.935000,-0.0282000303268,-0.467550009489,0.0,0.0,0.0,0.0
1970/01/01/07:20:44.985000,-0.0274000763893,-0.480700001121,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.035000,-0.0266500711441,-0.481000006199,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.086000,-0.0259000658989,-0.469099998474,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.136000,-0.0251500606537,-0.469649970531,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.185000,-0.0244500637054,-0.48244997859,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.235000,-0.0237500667572,-0.470150023699,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.285000,-0.0231000185013,-0.483200013638,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.335000,-0.02245002985,-0.483699977398,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.386000,-0.0218500494957,-0.471399962902,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.436000,0.00380003452301,-0.459399998188,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.486000,0.004350066185,-0.447099983692,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.535000,0.0299500226974,-0.434799969196,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.585000,0.0304500460625,-0.422800004482,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.636000,0.042849957943,-0.411099970341,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.686000,0.0676500201225,-0.399749994278,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.736000,0.0794000029564,-0.388700008392,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.786000,0.0785499811172,-0.377999961376,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.837000,0.0898500084877,-0.36755001545,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.886000,0.113099992275,-0.357400000095,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.936000,0.111050009727,-0.347549974918,0.0,0.0,0.0,0.0
1970/01/01/07:20:45.986000,0.134000003338,-0.337999999523,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.036000,0.131549954414,-0.328700006008,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.085000,0.141200006008,-0.319649994373,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.136000,0.150649964809,-0.310849964619,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.186000,0.172300040722,-0.302300035954,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.235000,0.168850064278,-0.293999969959,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.286000,0.177649974823,-0.285950005054,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.336000,0.186349987984,-0.278099954128,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.385000,0.194249927998,-0.270500004292,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.436000,0.202350020409,-0.263050019741,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.486000,0.210200071335,-0.255850017071,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.536000,0.217899978161,-0.248850047588,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.586000,0.225350022316,-0.242049992085,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.636000,0.245050013065,-0.235449969769,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.685000,0.257550060749,-0.235449969769,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.736000,0.252100050449,-0.229000031948,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.785000,0.271450042725,-0.222750008106,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.836000,0.277949929237,-0.216700017452,0.0,0.0,0.0,0.0
1970/01/01/07:20:46.885000,0.271499931812,-0.210699975491,0.0,0.0,0.0,0.0
