time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:15.194000,0.893400013447,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.242000,0.923799965531,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.293000,0.900749965454,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.342000,0.931549970061,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.392000,0.908549971879,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.443000,0.911950007081,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.492000,0.942300081253,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.543000,0.915499925613,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.593000,0.891999922693,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.643000,0.842000007629,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.692000,0.791599974036,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.744000,0.741150006652,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.792000,0.664500042796,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.842000,0.642350047827,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.892000,0.593599945307,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.942000,0.547849953175,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:15.992000,0.476950019598,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.043000,0.460350036621,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.092000,0.417899996042,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.142000,0.376649945974,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.193000,0.310299932957,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.242000,0.271600037813,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.292000,0.233799993992,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.342000,0.197049945593,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.392000,0.161850035191,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.443000,0.15465003252,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.493000,0.0947499573231,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.543000,0.0627000331879,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.593000,0.0315999984741,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.643000,0.0276000201702,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.693000,-0.0286000072956,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.742000,-0.0303499996662,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.792000,-0.0580500364304,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.843000,-0.11234998703,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.892000,-0.11179998517,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.942000,-0.137850016356,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:16.992000,-0.163200050592,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.042000,-0.214000016451,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.093000,-0.237900048494,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.142000,-0.234400033951,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.192000,-0.28375005722,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.243000,-0.278250038624,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.295000,-0.325800001621,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.343000,-0.31970000267,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.395000,-0.33930003643,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.443000,-0.358849972486,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.492000,-0.40419998765,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.542000,-0.422749996185,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.592000,-0.41400000453,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.643000,-0.431349992752,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.692000,-0.447750002146,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.743000,-0.49065002799,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.792000,-0.480000019073,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.842000,-0.49564999342,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.892000,-0.510749995708,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.942000,-0.551950007677,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:17.992000,-0.539649993181,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.043000,-0.553799957037,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.093000,-0.580599993467,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.143000,-0.594249978662,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.192000,-0.607650011778,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.242000,-0.621149986982,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.293000,-0.660899996758,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.343000,-0.673199981451,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.392000,-0.684999987483,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.442000,-0.66954998672,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.492000,-0.707000002265,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.543000,-0.690150000155,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.594000,-0.699800007045,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.643000,-0.709450006485,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.693000,-0.719300016761,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.743000,-0.754749994725,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.794000,-0.737099993974,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.843000,-0.772799992934,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.892000,-0.754649993498,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.942000,-0.789400005713,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:18.992000,-0.797349996865,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.042000,-0.777999997139,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.093000,-0.78599999845,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.143000,-0.79240000248,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.192000,-0.799000002444,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.242000,-0.832700006664,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.290000,-0.812799997628,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.342000,-0.819450005889,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.396000,-0.825999997556,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.442000,-0.858499996364,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.492000,-0.837800003588,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.542000,-0.84375,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.592000,-0.876300007105,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.643000,-0.881299987435,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.692000,-0.859949991107,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.742000,-0.865250006318,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.792000,-0.869750007987,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.843000,-0.874150007963,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.892000,-0.879050016403,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.943000,-0.910599976778,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:19.992000,-0.915250003338,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.042000,-0.91969999671,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.092000,-0.923949986696,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.142000,-0.927550017834,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.192000,-0.93100002408,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.243000,-0.907550007105,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.293000,-0.910800039768,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.342000,-0.940750002861,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.392000,-0.944000005722,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.442000,-0.920850038528,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.493000,-0.951000034809,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.542000,-0.953750014305,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.592000,-0.929899990559,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.643000,-0.956700026989,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.692000,-0.959699988365,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.745000,-0.989050030708,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.793000,-0.965000033379,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.842000,-0.994599997997,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.892000,-0.970199942589,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.942000,-0.972200036049,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:20.992000,-0.974099993706,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.042000,-0.975899994373,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.092000,0.995549976826,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.142000,-0.979700028896,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.193000,-0.981700062752,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.242000,-0.98365008831,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.292000,0.955150008202,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.342000,0.962350010872,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.393000,0.933750033379,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.443000,0.958800077438,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.493000,0.895449995995,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.542000,0.844200015068,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.592000,0.820250034332,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.642000,0.769349932671,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.692000,0.692800045013,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.742000,0.671450018883,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.793000,0.597449958324,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.842000,0.551400005817,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.892000,0.533950030804,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.942000,0.463499963284,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:21.993000,0.421549975872,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.042000,0.4075999856,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.092000,0.340550065041,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.142000,0.328850030899,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.192000,0.291400015354,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.243000,0.254399955273,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.293000,0.219050049782,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.342000,0.157249987125,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.393000,0.123200058937,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.444000,0.0901499986649,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.492000,0.0848500132561,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.542000,0.054300069809,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.593000,0.0246000289917,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.646000,-0.00440001487732,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.693000,-0.0599499940872,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.743000,-0.0610999464989,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.793000,-0.0884000062943,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.843000,-0.141549944878,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.893000,-0.140049993992,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.942000,-0.19194996357,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:22.992000,-0.216250002384,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.042000,-0.212850034237,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.093000,-0.235849916935,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.142000,-0.289449989796,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.193000,-0.284600019455,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.243000,-0.306199908257,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.292000,-0.354399979115,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.343000,-0.374849915504,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.392000,-0.367749929428,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.442000,-0.387250065804,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.492000,-0.40574991703,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.543000,-0.396599888802,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.592000,-0.387299895287,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.643000,-0.377799928188,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.692000,-0.367799937725,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.742000,-0.357699930668,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.793000,-0.347849905491,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.842000,-0.338249921799,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.893000,-0.32884991169,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.942000,-0.319749891758,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:23.993000,-0.310899913311,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.043000,-0.302299916744,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.093000,-0.293899893761,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.143000,-0.285799920559,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.193000,-0.277849912643,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.243000,-0.270199894905,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.293000,-0.262699902058,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.343000,-0.25544989109,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.392000,-0.248399913311,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.443000,-0.241499900818,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.492000,-0.23484992981,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.542000,-0.228349924088,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.593000,-0.222049951553,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.642000,-0.215949892998,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.693000,-0.209999918938,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.743000,-0.204199910164,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.793000,-0.198549866676,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.842000,-0.193099856377,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.892000,-0.184799909592,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.942000,-0.175599932671,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:24.992000,-0.166599869728,0.000200033187866,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.042000,-0.157899856567,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.092000,-0.149449944496,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.143000,-0.141249895096,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.192000,-0.133249878883,0.000149965286255,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.243000,-0.12549996376,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.293000,-0.117899894714,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.343000,-0.11059987545,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.393000,-0.103449940681,0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.442000,-0.0965498685837,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.492000,-0.0897998809814,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.543000,-0.0832998752594,4.99486923218e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.592000,-0.0768998861313,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.642000,-0.0707498788834,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.694000,-0.0707498788834,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.743000,-0.064749956131,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.793000,-0.0588998794556,0.0,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.843000,-0.0532499551773,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.892000,-0.0476999282837,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.942000,-0.042249917984,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:25.993000,-0.0369498729706,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.042000,-0.031849861145,-5.00082969666e-05,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.092000,-0.0268498659134,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.143000,-0.0219999551773,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.192000,-0.0172998905182,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.242000,-0.0126999616623,-0.000100016593933,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.292000,-0.00824987888336,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.343000,-0.00394988059998,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.392000,0.000250101089478,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.443000,0.004350066185,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.493000,0.0084000825882,-0.0001500248909,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.543000,0.0123001337051,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.592000,0.0161000490189,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.642000,0.0198000669479,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.693000,0.0233501195908,-0.000199973583221,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.742000,0.026850104332,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.792000,0.0302500724792,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.842000,0.0335000753403,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.892000,0.036700129509,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.942000,0.0398000478745,-0.000249981880188,0.0,0.0,0.0,0.0
1970/01/01/07:20:26.992000,0.0428000688553,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.042000,0.0457501411438,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.093000,0.0486000776291,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.143000,0.0513501167297,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.192000,0.0540001392365,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.242000,0.0566000938416,-0.000299990177155,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.293000,0.0591500997543,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.346000,0.0616000890732,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.392000,0.0640001296997,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.442000,0.066300034523,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.493000,0.0686000585556,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.543000,0.0707501173019,-0.000349998474121,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.592000,0.072900056839,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.643000,0.0749500989914,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.694000,0.0770001411438,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.742000,0.078950047493,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.793000,0.0808501243591,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.843000,0.0826500654221,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.893000,0.0844501256943,-0.000400006771088,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.942000,0.0862001180649,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:27.992000,0.0879000425339,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.043000,0.0895501375198,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.093000,0.0911500453949,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.143000,0.0927001237869,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.193000,0.0942001342773,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.243000,0.0956500768661,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.292000,0.0956500768661,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.343000,0.0971001386642,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.392000,0.0985001325607,-0.000450015068054,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.442000,0.0998500585556,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.492000,0.101150035858,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.542000,0.10245013237,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.593000,0.103700041771,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.643000,0.104900121689,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.693000,0.106100082397,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.742000,0.107250094414,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.792000,0.108350038528,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.843000,0.109450101852,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.893000,0.110500097275,-0.000500023365021,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.943000,0.111500144005,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:28.993000,0.112550139427,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.043000,0.113500118256,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.093000,0.114450097084,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.143000,0.115400075912,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.192000,0.116300106049,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.243000,0.117150068283,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.292000,0.118000149727,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.343000,0.118850111961,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.391000,0.119650125504,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.442000,0.120450139046,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.492000,0.121200084686,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.543000,0.121900081635,-0.000549972057343,0.0,0.0,0.0,0.0
1970/01/01/07:20:29.592000,0.122650146484,-0.000599980354309,0.0,0.0,0.0,0.0
